2022-08-20T10:17:00.0000000Z,0.37
2022-08-20T10:18:00.0000000Z,0.3715625
2022-08-20T10:19:00.0000000Z,0.4365625
2022-08-20T10:20:00.0000000Z,0.379375
2022-08-20T10:21:00.0000000Z,0.38375
2022-08-20T10:22:00.0000000Z,0.38375
2022-08-20T10:23:00.0000000Z,0.3759375
2022-08-20T10:24:00.0000000Z,0.3840625
2022-08-20T10:25:00.0000000Z,0.3734375
2022-08-20T10:26:00.0000000Z,0.368125
2022-08-20T10:27:00.0000000Z,0.344375
2022-08-20T10:28:00.0000000Z,0.3815625
2022-08-20T10:29:00.0000000Z,0.3828125
2022-08-20T10:30:00.0000000Z,0.35625
2022-08-20T10:31:00.0000000Z,0.379375
2022-08-20T10:32:00.0000000Z,0.3675
2022-08-20T10:33:00.0000000Z,0.3775
2022-08-20T10:34:00.0000000Z,0.4303125
2022-08-20T10:35:00.0000000Z,0.3678125
2022-08-20T10:36:00.0000000Z,0.375625
2022-08-20T10:37:00.0000000Z,0.3709375
2022-08-20T10:38:00.0000000Z,0.3725
2022-08-20T10:39:00.0000000Z,0.3953125
2022-08-20T10:40:00.0000000Z,0.3709375
2022-08-20T10:41:00.0000000Z,0.375625
2022-08-20T10:42:00.0000000Z,0.380625
2022-08-20T10:43:00.0000000Z,0.3809375
2022-08-20T10:44:00.0000000Z,0.386875
2022-08-20T10:45:00.0000000Z,0.384375
2022-08-20T10:46:00.0000000Z,0.3740625
2022-08-20T10:47:00.0000000Z,0.3675
2022-08-20T10:48:00.0000000Z,0.3996875
2022-08-20T10:49:00.0000000Z,0.4453125
2022-08-20T10:50:00.0000000Z,0.378125
2022-08-20T10:51:00.0000000Z,0.381875
2022-08-20T10:52:00.0000000Z,0.3759375
2022-08-20T10:53:00.0000000Z,0.3834375
2022-08-20T10:54:00.0000000Z,0.385625
2022-08-20T10:55:00.0000000Z,0.3696875
2022-08-20T10:56:00.0000000Z,0.3759375
2022-08-20T10:57:00.0000000Z,0.36875
2022-08-20T10:58:00.0000000Z,0.3734375
2022-08-20T10:59:00.0000000Z,0.3896875
2022-08-20T11:00:00.0000000Z,0.363125
2022-08-20T11:01:00.0000000Z,0.4209375
2022-08-20T11:02:00.0000000Z,0.3828125
2022-08-20T11:03:00.0000000Z,0.390625
2022-08-20T11:04:00.0000000Z,0.43625
2022-08-20T11:05:00.0000000Z,0.3734375
2022-08-20T11:06:00.0000000Z,0.371875
2022-08-20T11:07:00.0000000Z,0.3746875
2022-08-20T11:08:00.0000000Z,0.38625
2022-08-20T11:09:00.0000000Z,0.3971875
2022-08-20T11:10:00.0000000Z,0.3840625
2022-08-20T11:11:00.0000000Z,0.38125
2022-08-20T11:12:00.0000000Z,0.4171875
2022-08-20T11:13:00.0000000Z,0.39375
2022-08-20T11:14:00.0000000Z,0.358125
2022-08-20T11:15:00.0000000Z,0.3784375
2022-08-20T11:16:00.0000000Z,0.381875
2022-08-20T11:17:00.0000000Z,0.3709375
2022-08-20T11:18:00.0000000Z,0.3775
2022-08-20T11:19:00.0000000Z,0.4375
2022-08-20T11:20:00.0000000Z,0.376875
2022-08-20T11:21:00.0000000Z,0.3740625
2022-08-20T11:22:00.0000000Z,0.3715625
2022-08-20T11:23:00.0000000Z,0.3828125
2022-08-20T11:24:00.0000000Z,0.38625
2022-08-20T11:25:00.0000000Z,0.366875
2022-08-20T11:26:00.0000000Z,0.375
2022-08-20T11:27:00.0000000Z,0.3796875
2022-08-20T11:28:00.0000000Z,0.396875
2022-08-20T11:29:00.0000000Z,0.3640625
2022-08-20T11:30:00.0000000Z,0.3696875
2022-08-20T11:31:00.0000000Z,0.3728125
2022-08-20T11:32:00.0000000Z,0.3659375
2022-08-20T11:33:00.0000000Z,0.3765625
2022-08-20T11:34:00.0000000Z,0.4365625
2022-08-20T11:35:00.0000000Z,0.379375
2022-08-20T11:36:00.0000000Z,0.378125
2022-08-20T11:37:00.0000000Z,0.368125
2022-08-20T11:38:00.0000000Z,0.378125
2022-08-20T11:39:00.0000000Z,0.39375
2022-08-20T11:40:00.0000000Z,0.374375
2022-08-20T11:41:00.0000000Z,0.365625
2022-08-20T11:42:00.0000000Z,0.4109375
2022-08-20T11:43:00.0000000Z,0.3834375
2022-08-20T11:44:00.0000000Z,0.3890625
2022-08-20T11:45:00.0000000Z,0.348125
2022-08-20T11:46:00.0000000Z,0.391875
2022-08-20T11:47:00.0000000Z,0.365
2022-08-20T11:48:00.0000000Z,0.3803125
2022-08-20T11:49:00.0000000Z,0.4153125
2022-08-20T11:50:00.0000000Z,0.41875
2022-08-20T11:51:00.0000000Z,0.3796875
2022-08-20T11:52:00.0000000Z,0.365
2022-08-20T11:53:00.0000000Z,0.3759375
2022-08-20T11:54:00.0000000Z,0.41
2022-08-20T11:55:00.0000000Z,0.380625
2022-08-20T11:56:00.0000000Z,0.3775
2022-08-20T11:57:00.0000000Z,0.3675
2022-08-20T11:58:00.0000000Z,0.3921875
2022-08-20T11:59:00.0000000Z,0.400625
2022-08-20T12:00:00.0000000Z,0.3440625
2022-08-20T12:01:00.0000000Z,0.4209375
2022-08-20T12:02:00.0000000Z,0.36
2022-08-20T12:03:00.0000000Z,0.3721875
2022-08-20T12:04:00.0000000Z,0.4303125
2022-08-20T12:05:00.0000000Z,0.3740625
2022-08-20T12:06:00.0000000Z,0.375625
2022-08-20T12:07:00.0000000Z,0.3765625
2022-08-20T12:08:00.0000000Z,0.3828125
2022-08-20T12:09:00.0000000Z,0.38625
2022-08-20T12:10:00.0000000Z,0.3834375
2022-08-20T12:11:00.0000000Z,0.38
2022-08-20T12:12:00.0000000Z,0.4140625
2022-08-20T12:13:00.0000000Z,0.3909375
2022-08-20T12:14:00.0000000Z,0.39125
2022-08-20T12:15:00.0000000Z,0.37375
2022-08-20T12:16:00.0000000Z,0.3515625
2022-08-20T12:17:00.0000000Z,0.3678125
2022-08-20T12:18:00.0000000Z,0.374375
2022-08-20T12:19:00.0000000Z,0.425625
2022-08-20T12:20:00.0000000Z,0.365625
2022-08-20T12:21:00.0000000Z,0.369375
2022-08-20T12:22:00.0000000Z,0.375
2022-08-20T12:23:00.0000000Z,0.3759375
2022-08-20T12:24:00.0000000Z,0.379375
2022-08-20T12:25:00.0000000Z,0.3684375
2022-08-20T12:26:00.0000000Z,0.3775
2022-08-20T12:27:00.0000000Z,0.371875
2022-08-20T12:28:00.0000000Z,0.3859375
2022-08-20T12:29:00.0000000Z,0.3890625
2022-08-20T12:30:00.0000000Z,0.388125
2022-08-20T12:31:00.0000000Z,0.3634375
2022-08-20T12:32:00.0000000Z,0.3696875
2022-08-20T12:33:00.0000000Z,0.3871875
2022-08-20T12:34:00.0000000Z,0.4228125
2022-08-20T12:35:00.0000000Z,0.3784375
2022-08-20T12:36:00.0000000Z,0.385625
2022-08-20T12:37:00.0000000Z,0.35625
2022-08-20T12:38:00.0000000Z,0.3753125
2022-08-20T12:39:00.0000000Z,0.3871875
2022-08-20T12:40:00.0000000Z,0.3825
2022-08-20T12:41:00.0000000Z,0.3875
2022-08-20T12:42:00.0000000Z,0.41875
2022-08-20T12:43:00.0000000Z,0.3740625
2022-08-20T12:44:00.0000000Z,0.3803125
2022-08-20T12:45:00.0000000Z,0.361875
2022-08-20T12:46:00.0000000Z,0.3790625
2022-08-20T12:47:00.0000000Z,0.3359375
2022-08-20T12:48:00.0000000Z,0.38
2022-08-20T12:49:00.0000000Z,1.34875
2022-08-20T12:50:00.0000000Z,0.9446875
2022-08-20T12:51:00.0000000Z,0.4090625
2022-08-20T12:52:00.0000000Z,0.3725
2022-08-20T12:53:00.0000000Z,0.369375
2022-08-20T12:54:00.0000000Z,0.370625
2022-08-20T12:55:00.0000000Z,0.3871875
2022-08-20T12:56:00.0000000Z,0.3821875
2022-08-20T12:57:00.0000000Z,0.4709375
2022-08-20T12:58:00.0000000Z,1.3628125
2022-08-20T12:59:00.0000000Z,2.01625
2022-08-20T13:00:00.0000000Z,0.3884375
2022-08-20T13:01:00.0000000Z,0.45375
2022-08-20T13:02:00.0000000Z,0.8703125
2022-08-20T13:03:00.0000000Z,0.73375
2022-08-20T13:04:00.0000000Z,0.5575
2022-08-20T13:05:00.0000000Z,0.4053125
2022-08-20T13:06:00.0000000Z,0.3809375
2022-08-20T13:07:00.0000000Z,0.36875
2022-08-20T13:08:00.0000000Z,0.3821875
2022-08-20T13:09:00.0000000Z,0.36625
2022-08-20T13:10:00.0000000Z,0.3925
2022-08-20T13:11:00.0000000Z,0.3753125
2022-08-20T13:12:00.0000000Z,0.424375
2022-08-20T13:13:00.0000000Z,0.39125
2022-08-20T13:14:00.0000000Z,0.3790625
2022-08-20T13:15:00.0000000Z,0.389375
2022-08-20T13:16:00.0000000Z,0.40125
2022-08-20T13:17:00.0000000Z,0.3678125
2022-08-20T13:18:00.0000000Z,0.3571875
2022-08-20T13:19:00.0000000Z,0.4271875
2022-08-20T13:20:00.0000000Z,0.3953125
2022-08-20T13:21:00.0000000Z,0.3696875
2022-08-20T13:22:00.0000000Z,0.3759375
2022-08-20T13:23:00.0000000Z,0.389375
2022-08-20T13:24:00.0000000Z,0.9515625
2022-08-20T13:25:00.0000000Z,0.7065625
2022-08-20T13:26:00.0000000Z,0.515625
2022-08-20T13:27:00.0000000Z,0.39375
2022-08-20T13:28:00.0000000Z,0.3971875
2022-08-20T13:29:00.0000000Z,0.3759375
2022-08-20T13:30:00.0000000Z,0.4025
2022-08-20T13:31:00.0000000Z,0.3803125
2022-08-20T13:32:00.0000000Z,0.3709375
2022-08-20T13:33:00.0000000Z,0.3734375
2022-08-20T13:34:00.0000000Z,0.3925
2022-08-20T13:35:00.0000000Z,0.384375
2022-08-20T13:36:00.0000000Z,0.371875
2022-08-20T13:37:00.0000000Z,0.3590625
2022-08-20T13:38:00.0000000Z,0.3715625
2022-08-20T13:39:00.0000000Z,0.3753125
2022-08-20T13:40:00.0000000Z,0.405625
2022-08-20T13:41:00.0000000Z,0.374375
2022-08-20T13:42:00.0000000Z,0.4146875
2022-08-20T13:43:00.0000000Z,0.3825
2022-08-20T13:44:00.0000000Z,0.373125
2022-08-20T13:45:00.0000000Z,0.3940625
2022-08-20T13:46:00.0000000Z,0.3840625
2022-08-20T13:47:00.0000000Z,0.366875
2022-08-20T13:48:00.0000000Z,0.380625
2022-08-20T13:49:00.0000000Z,0.395625
2022-08-20T13:50:00.0000000Z,0.3871875
2022-08-20T13:51:00.0000000Z,0.3765625
2022-08-20T13:52:00.0000000Z,0.38125
2022-08-20T13:53:00.0000000Z,0.3715625
2022-08-20T13:54:00.0000000Z,0.3675
2022-08-20T13:55:00.0000000Z,0.400625
2022-08-20T13:56:00.0000000Z,0.3896875
2022-08-20T13:57:00.0000000Z,0.3684375
2022-08-20T13:58:00.0000000Z,0.39625
2022-08-20T13:59:00.0000000Z,0.375
2022-08-20T14:00:00.0000000Z,0.3865625
2022-08-20T14:01:00.0000000Z,0.4375
2022-08-20T14:02:00.0000000Z,0.3753125
2022-08-20T14:03:00.0000000Z,0.475625
2022-08-20T14:04:00.0000000Z,0.43375
2022-08-20T14:05:00.0000000Z,0.37125
2022-08-20T14:06:00.0000000Z,0.4296875
2022-08-20T14:07:00.0000000Z,0.7615625
2022-08-20T14:08:00.0000000Z,0.5125
2022-08-20T14:09:00.0000000Z,1.3825
2022-08-20T14:10:00.0000000Z,34.938125
2022-08-20T14:11:00.0000000Z,55.231875
2022-08-20T14:12:00.0000000Z,68.7890625
2022-08-20T14:13:00.0000000Z,73.726875
2022-08-20T14:14:00.0000000Z,66.4725
2022-08-20T14:15:00.0000000Z,61.955625
2022-08-20T14:16:00.0000000Z,73.2425
2022-08-20T14:17:00.0000000Z,67.4046875
2022-08-20T14:18:00.0000000Z,72.551875
2022-08-20T14:19:00.0000000Z,58.728125
2022-08-20T14:20:00.0000000Z,75.400625
2022-08-20T14:21:00.0000000Z,67.821875
2022-08-20T14:22:00.0000000Z,75.22625
2022-08-20T14:23:00.0000000Z,69.49125
2022-08-20T14:24:00.0000000Z,69.7321875
2022-08-20T14:25:00.0000000Z,70.669375
2022-08-20T14:26:00.0000000Z,65.73125
2022-08-20T14:27:00.0000000Z,70.831875
2022-08-20T14:28:00.0000000Z,67.2365625
2022-08-20T14:29:00.0000000Z,55.626875
2022-08-20T14:30:00.0000000Z,18.3203125
2022-08-20T14:31:00.0000000Z,25.12375
2022-08-20T14:32:00.0000000Z,20.8771875
2022-08-20T14:33:00.0000000Z,2.8315625
2022-08-20T14:34:00.0000000Z,2.1340625
2022-08-20T14:35:00.0000000Z,0.4465625
2022-08-20T14:36:00.0000000Z,6.53875
2022-08-20T14:37:00.0000000Z,0.3965625
2022-08-20T14:38:00.0000000Z,0.4209375
2022-08-20T14:39:00.0000000Z,1.3771875
2022-08-20T14:40:00.0000000Z,5.803125
2022-08-20T14:41:00.0000000Z,7.7784375
2022-08-20T14:42:00.0000000Z,9.9575
2022-08-20T14:43:00.0000000Z,0.8634375
2022-08-20T14:44:00.0000000Z,1.0303125
2022-08-20T14:45:00.0000000Z,1.450625
2022-08-20T14:46:00.0000000Z,0.503125
2022-08-20T14:47:00.0000000Z,0.5853125
2022-08-20T14:48:00.0000000Z,0.5378125
2022-08-20T14:49:00.0000000Z,0.8378125
2022-08-20T14:50:00.0000000Z,1.8325
2022-08-20T14:51:00.0000000Z,4.5896875
2022-08-20T14:52:00.0000000Z,2.7675
2022-08-20T14:53:00.0000000Z,3.9103125
2022-08-20T14:54:00.0000000Z,2.626875
2022-08-20T14:55:00.0000000Z,1.81375
2022-08-20T14:56:00.0000000Z,1.2546875
2022-08-20T14:57:00.0000000Z,1.681875
2022-08-20T14:58:00.0000000Z,1.1565625
2022-08-20T14:59:00.0000000Z,1.3221875
2022-08-20T15:00:00.0000000Z,1.471875
2022-08-20T15:01:00.0000000Z,1.2728125
2022-08-20T15:02:00.0000000Z,1.1690625
2022-08-20T15:03:00.0000000Z,0.5590625
2022-08-20T15:04:00.0000000Z,1.7565625
2022-08-20T15:05:00.0000000Z,0.4046875
2022-08-20T15:06:00.0000000Z,0.3784375
2022-08-20T15:07:00.0000000Z,0.3725
2022-08-20T15:08:00.0000000Z,0.3784375
2022-08-20T15:09:00.0000000Z,0.3746875
2022-08-20T15:10:00.0000000Z,0.3921875
2022-08-20T15:11:00.0000000Z,0.3840625
2022-08-20T15:12:00.0000000Z,0.4109375
2022-08-20T15:13:00.0000000Z,0.894375
2022-08-20T15:14:00.0000000Z,0.453125
2022-08-20T15:15:00.0000000Z,0.38625
2022-08-20T15:16:00.0000000Z,0.35625
2022-08-20T15:17:00.0000000Z,0.3759375
2022-08-20T15:18:00.0000000Z,0.38875
2022-08-20T15:19:00.0000000Z,0.4171875
2022-08-20T15:20:00.0000000Z,0.3846875
2022-08-20T15:21:00.0000000Z,0.381875
2022-08-20T15:22:00.0000000Z,0.3825
2022-08-20T15:23:00.0000000Z,0.3990625
2022-08-20T15:24:00.0000000Z,0.3759375
2022-08-20T15:25:00.0000000Z,0.413125
2022-08-20T15:26:00.0000000Z,0.3853125
2022-08-20T15:27:00.0000000Z,0.3675
2022-08-20T15:28:00.0000000Z,0.3884375
2022-08-20T15:29:00.0000000Z,0.3740625
2022-08-20T15:30:00.0000000Z,0.395
2022-08-20T15:31:00.0000000Z,0.35875
2022-08-20T15:32:00.0000000Z,0.3665625
2022-08-20T15:33:00.0000000Z,0.3728125
2022-08-20T15:34:00.0000000Z,0.3840625
2022-08-20T15:35:00.0000000Z,0.43375
2022-08-20T15:36:00.0000000Z,0.375
2022-08-20T15:37:00.0000000Z,0.3803125
2022-08-20T15:38:00.0000000Z,0.378125
2022-08-20T15:39:00.0000000Z,0.3746875
2022-08-20T15:40:00.0000000Z,0.3890625
2022-08-20T15:41:00.0000000Z,0.3740625
2022-08-20T15:42:00.0000000Z,0.4125
2022-08-20T15:43:00.0000000Z,0.555625
2022-08-20T15:44:00.0000000Z,3.2921875
2022-08-20T15:45:00.0000000Z,0.4153125
2022-08-20T15:46:00.0000000Z,0.391875
2022-08-20T15:47:00.0000000Z,0.34875
2022-08-20T15:48:00.0000000Z,0.37375
2022-08-20T15:49:00.0000000Z,0.3859375
2022-08-20T15:50:00.0000000Z,0.4178125
2022-08-20T15:51:00.0000000Z,0.3825
2022-08-20T15:52:00.0000000Z,0.3734375
2022-08-20T15:53:00.0000000Z,0.41375
2022-08-20T15:54:00.0000000Z,0.38125
2022-08-20T15:55:00.0000000Z,1.00125
2022-08-20T15:56:00.0000000Z,0.5465625
2022-08-20T15:57:00.0000000Z,0.5578125
2022-08-20T15:58:00.0000000Z,0.47
2022-08-20T15:59:00.0000000Z,0.3784375
2022-08-20T16:00:00.0000000Z,0.3878125
2022-08-20T16:01:00.0000000Z,0.4703125
2022-08-20T16:02:00.0000000Z,0.3721875
2022-08-20T16:03:00.0000000Z,0.363125
2022-08-20T16:04:00.0000000Z,0.42625
2022-08-20T16:05:00.0000000Z,0.4025
2022-08-20T16:06:00.0000000Z,0.39375
2022-08-20T16:07:00.0000000Z,0.3828125
2022-08-20T16:08:00.0000000Z,0.3796875
2022-08-20T16:09:00.0000000Z,0.3790625
2022-08-20T16:10:00.0000000Z,0.3965625
2022-08-20T16:11:00.0000000Z,0.38125
2022-08-20T16:12:00.0000000Z,0.410625
2022-08-20T16:13:00.0000000Z,0.406875
2022-08-20T16:14:00.0000000Z,0.3896875
2022-08-20T16:15:00.0000000Z,0.4059375
2022-08-20T16:16:00.0000000Z,0.3915625
2022-08-20T16:17:00.0000000Z,0.375
2022-08-20T16:18:00.0000000Z,0.3596875
2022-08-20T16:19:00.0000000Z,0.3909375
2022-08-20T16:20:00.0000000Z,0.399375
2022-08-20T16:21:00.0000000Z,0.38875
2022-08-20T16:22:00.0000000Z,0.39
2022-08-20T16:23:00.0000000Z,0.3953125
2022-08-20T16:24:00.0000000Z,0.3803125
2022-08-20T16:25:00.0000000Z,0.4065625
2022-08-20T16:26:00.0000000Z,0.3834375
2022-08-20T16:27:00.0000000Z,0.3775
2022-08-20T16:28:00.0000000Z,0.389375
2022-08-20T16:29:00.0000000Z,0.380625
2022-08-20T16:30:00.0000000Z,0.3996875
2022-08-20T16:31:00.0000000Z,0.388125
2022-08-20T16:32:00.0000000Z,0.37125
2022-08-20T16:33:00.0000000Z,0.37375
2022-08-20T16:34:00.0000000Z,0.408125
2022-08-20T16:35:00.0000000Z,0.401875
2022-08-20T16:36:00.0000000Z,0.3790625
2022-08-20T16:37:00.0000000Z,0.3765625
2022-08-20T16:38:00.0000000Z,0.3996875
2022-08-20T16:39:00.0000000Z,0.3796875
2022-08-20T16:40:00.0000000Z,0.40125
2022-08-20T16:41:00.0000000Z,0.385
2022-08-20T16:42:00.0000000Z,0.415625
2022-08-20T16:43:00.0000000Z,0.5003125
2022-08-20T16:44:00.0000000Z,0.8565625
2022-08-20T16:45:00.0000000Z,0.6834375
2022-08-20T16:46:00.0000000Z,0.5015625
2022-08-20T16:47:00.0000000Z,0.4059375
2022-08-20T16:48:00.0000000Z,0.3753125
2022-08-20T16:49:00.0000000Z,0.3925
2022-08-20T16:50:00.0000000Z,0.4078125
2022-08-20T16:51:00.0000000Z,0.3771875
2022-08-20T16:52:00.0000000Z,0.375625
2022-08-20T16:53:00.0000000Z,0.3878125
2022-08-20T16:54:00.0000000Z,0.426875
2022-08-20T16:55:00.0000000Z,0.40125
2022-08-20T16:56:00.0000000Z,0.3790625
2022-08-20T16:57:00.0000000Z,0.3771875
2022-08-20T16:58:00.0000000Z,0.3915625
2022-08-20T16:59:00.0000000Z,0.3809375
2022-08-20T17:00:00.0000000Z,0.3925
