2022-08-20T16:49:00.0000000Z,1271156.19
2022-08-20T16:50:00.0000000Z,1591090.46
2022-08-20T16:51:00.0000000Z,1286405.82
2022-08-20T16:52:00.0000000Z,1155268.16
2022-08-20T16:53:00.0000000Z,1208969.28
2022-08-20T16:54:00.0000000Z,1453936.31
2022-08-20T16:55:00.0000000Z,1482054.93
2022-08-20T16:56:00.0000000Z,1265332.05
2022-08-20T16:57:00.0000000Z,1053365.98
2022-08-20T16:58:00.0000000Z,1274103.75
2022-08-20T16:59:00.0000000Z,1295223.56
2022-08-20T17:00:00.0000000Z,1412638.76
2022-08-20T17:01:00.0000000Z,49311396.2
2022-08-20T17:02:00.0000000Z,2085307.65
2022-08-20T17:03:00.0000000Z,1114934.24
2022-08-20T17:04:00.0000000Z,1417746.1
2022-08-20T17:05:00.0000000Z,1443026.65
2022-08-20T17:06:00.0000000Z,1351348.64
2022-08-20T17:07:00.0000000Z,1122542.74
2022-08-20T17:08:00.0000000Z,1056793.71
2022-08-20T17:09:00.0000000Z,1160407.92
2022-08-20T17:10:00.0000000Z,1442932.41
2022-08-20T17:11:00.0000000Z,1413221.23
2022-08-20T17:12:00.0000000Z,1167474.17
2022-08-20T17:13:00.0000000Z,1659350.7
2022-08-20T17:14:00.0000000Z,1212586.4
2022-08-20T17:15:00.0000000Z,1551592.52
2022-08-20T17:16:00.0000000Z,1453229.8
2022-08-20T17:17:00.0000000Z,1126817.71
2022-08-20T17:18:00.0000000Z,1089496.97
2022-08-20T17:19:00.0000000Z,1348681.12
2022-08-20T17:20:00.0000000Z,1584357.43
2022-08-20T17:21:00.0000000Z,1172250.04
2022-08-20T17:22:00.0000000Z,1093686.35
2022-08-20T17:23:00.0000000Z,1102698.97
2022-08-20T17:24:00.0000000Z,1122027
2022-08-20T17:25:00.0000000Z,1438826.61
2022-08-20T17:26:00.0000000Z,1347598.98
2022-08-20T17:27:00.0000000Z,1098223.43
2022-08-20T17:28:00.0000000Z,1233099.99
2022-08-20T17:29:00.0000000Z,1282737.38
2022-08-20T17:30:00.0000000Z,1398189.07
2022-08-20T17:31:00.0000000Z,1306754.48
2022-08-20T17:32:00.0000000Z,1142464.71
2022-08-20T17:33:00.0000000Z,1266376.41
2022-08-20T17:34:00.0000000Z,1511511.1
2022-08-20T17:35:00.0000000Z,1542633.62
2022-08-20T17:36:00.0000000Z,1540620.08
2022-08-20T17:37:00.0000000Z,1184660.41
2022-08-20T17:38:00.0000000Z,1081380.31
2022-08-20T17:39:00.0000000Z,1171628.17
2022-08-20T17:40:00.0000000Z,1404226.91
2022-08-20T17:41:00.0000000Z,1155682.12
2022-08-20T17:42:00.0000000Z,1175703.9
2022-08-20T17:43:00.0000000Z,1445941.6
2022-08-20T17:44:00.0000000Z,1154966.02
2022-08-20T17:45:00.0000000Z,1545231.38
2022-08-20T17:46:00.0000000Z,1372225.86
2022-08-20T17:47:00.0000000Z,1205058.88
2022-08-20T17:48:00.0000000Z,1040358.9
2022-08-20T17:49:00.0000000Z,1176725.8
2022-08-20T17:50:00.0000000Z,1746723.1
2022-08-20T17:51:00.0000000Z,1405565.04
2022-08-20T17:52:00.0000000Z,1040637.42
2022-08-20T17:53:00.0000000Z,1135198.43
2022-08-20T17:54:00.0000000Z,1114076.72
2022-08-20T17:55:00.0000000Z,1416346.22
2022-08-20T17:56:00.0000000Z,1342875.39
2022-08-20T17:57:00.0000000Z,1122980.46
2022-08-20T17:58:00.0000000Z,1249293.83
2022-08-20T17:59:00.0000000Z,1160017.44
2022-08-20T18:00:00.0000000Z,1404518.48
2022-08-20T18:01:00.0000000Z,1519723.81
2022-08-20T18:02:00.0000000Z,1089841.4
2022-08-20T18:03:00.0000000Z,1065737.39
2022-08-20T18:04:00.0000000Z,1323119.21
2022-08-20T18:05:00.0000000Z,1537034.15
2022-08-20T18:06:00.0000000Z,1307036.94
2022-08-20T18:07:00.0000000Z,1028734.9
2022-08-20T18:08:00.0000000Z,1036498.65
2022-08-20T18:09:00.0000000Z,1152066.42
2022-08-20T18:10:00.0000000Z,1443028.31
2022-08-20T18:11:00.0000000Z,1421591.38
2022-08-20T18:12:00.0000000Z,1155501.71
2022-08-20T18:13:00.0000000Z,16573449.66
2022-08-20T18:14:00.0000000Z,11492695.42
2022-08-20T18:15:00.0000000Z,2455670.75
2022-08-20T18:16:00.0000000Z,1994756.49
2022-08-20T18:17:00.0000000Z,1855024.82
2022-08-20T18:18:00.0000000Z,5119101.53
2022-08-20T18:19:00.0000000Z,18069695.39
2022-08-20T18:20:00.0000000Z,1971576.3
2022-08-20T18:21:00.0000000Z,2126019.58
2022-08-20T18:22:00.0000000Z,1368092.14
2022-08-20T18:23:00.0000000Z,1303146.49
2022-08-20T18:24:00.0000000Z,1085519.18
2022-08-20T18:25:00.0000000Z,1297579.28
2022-08-20T18:26:00.0000000Z,1515845.98
2022-08-20T18:27:00.0000000Z,1077609.1
2022-08-20T18:28:00.0000000Z,1277750.92
2022-08-20T18:29:00.0000000Z,1139552.1
2022-08-20T18:30:00.0000000Z,1391865.08
2022-08-20T18:31:00.0000000Z,1495501.51
2022-08-20T18:32:00.0000000Z,1081069.63
2022-08-20T18:33:00.0000000Z,1053218.9
2022-08-20T18:34:00.0000000Z,1450145.31
2022-08-20T18:35:00.0000000Z,1602684.64
2022-08-20T18:36:00.0000000Z,1282254.33
2022-08-20T18:37:00.0000000Z,1110355.92
2022-08-20T18:38:00.0000000Z,1077473.08
2022-08-20T18:39:00.0000000Z,967836.12
2022-08-20T18:40:00.0000000Z,1361622.86
2022-08-20T18:41:00.0000000Z,1404895.77
2022-08-20T18:42:00.0000000Z,1224780.72
2022-08-20T18:43:00.0000000Z,1421922.41
2022-08-20T18:44:00.0000000Z,1171193.86
2022-08-20T18:45:00.0000000Z,1567994.91
2022-08-20T18:46:00.0000000Z,1323430.23
2022-08-20T18:47:00.0000000Z,1241976.9
2022-08-20T18:48:00.0000000Z,1044291.31
2022-08-20T18:49:00.0000000Z,1278965.61
2022-08-20T18:50:00.0000000Z,1613682.97
2022-08-20T18:51:00.0000000Z,1520479.81
2022-08-20T18:52:00.0000000Z,39455789.47
2022-08-20T18:53:00.0000000Z,20781990.63
2022-08-20T18:54:00.0000000Z,4332256.38
2022-08-20T18:55:00.0000000Z,2309332.43
2022-08-20T18:56:00.0000000Z,1265857.06
2022-08-20T18:57:00.0000000Z,20174920.99
2022-08-20T18:58:00.0000000Z,4746535.38
2022-08-20T18:59:00.0000000Z,2936895.36
2022-08-20T19:00:00.0000000Z,2362762.35
2022-08-20T19:01:00.0000000Z,1757859.74
2022-08-20T19:02:00.0000000Z,1585026.08
2022-08-20T19:03:00.0000000Z,1110429.38
2022-08-20T19:04:00.0000000Z,1302874.31
2022-08-20T19:05:00.0000000Z,1618967.3
2022-08-20T19:06:00.0000000Z,1446153.53
2022-08-20T19:07:00.0000000Z,1151337.73
2022-08-20T19:08:00.0000000Z,1036437.13
2022-08-20T19:09:00.0000000Z,1086564.11
2022-08-20T19:10:00.0000000Z,1242401.04
2022-08-20T19:11:00.0000000Z,1310748.5
2022-08-20T19:12:00.0000000Z,1208631.18
2022-08-20T19:13:00.0000000Z,24129446.88
2022-08-20T19:14:00.0000000Z,1216667.06
2022-08-20T19:15:00.0000000Z,1537797.76
2022-08-20T19:16:00.0000000Z,1335472.45
2022-08-20T19:17:00.0000000Z,2444528.61
2022-08-20T19:18:00.0000000Z,1130491.29
2022-08-20T19:19:00.0000000Z,6206280.86
2022-08-20T19:20:00.0000000Z,1760043.29
2022-08-20T19:21:00.0000000Z,1319225.3
2022-08-20T19:22:00.0000000Z,1085514.06
2022-08-20T19:23:00.0000000Z,1094280.79
2022-08-20T19:24:00.0000000Z,1077155.5
2022-08-20T19:25:00.0000000Z,1371961.14
2022-08-20T19:26:00.0000000Z,1786247.48
2022-08-20T19:27:00.0000000Z,1987336.04
2022-08-20T19:28:00.0000000Z,1339580.31
2022-08-20T19:29:00.0000000Z,27868181.4
2022-08-20T19:30:00.0000000Z,7658722.43
2022-08-20T19:31:00.0000000Z,2089751.51
2022-08-20T19:32:00.0000000Z,1339527.95
2022-08-20T19:33:00.0000000Z,1417711.58
2022-08-20T19:34:00.0000000Z,3428756.78
2022-08-20T19:35:00.0000000Z,237858952.01
2022-08-20T19:36:00.0000000Z,1372379.32
2022-08-20T19:37:00.0000000Z,1130716.75
2022-08-20T19:38:00.0000000Z,1028305.04
2022-08-20T19:39:00.0000000Z,1066151.89
2022-08-20T19:40:00.0000000Z,1401739.4
2022-08-20T19:41:00.0000000Z,1229673.59
2022-08-20T19:42:00.0000000Z,1204548.75
2022-08-20T19:43:00.0000000Z,1733494.16
2022-08-20T19:44:00.0000000Z,1269818.19
2022-08-20T19:45:00.0000000Z,1543072.37
2022-08-20T19:46:00.0000000Z,1310813.81
2022-08-20T19:47:00.0000000Z,1171845.53
2022-08-20T19:48:00.0000000Z,1073251.14
2022-08-20T19:49:00.0000000Z,1265790.38
2022-08-20T19:50:00.0000000Z,1547535.19
2022-08-20T19:51:00.0000000Z,1217103.14
2022-08-20T19:52:00.0000000Z,1110115.45
2022-08-20T19:53:00.0000000Z,1143557.56
2022-08-20T19:54:00.0000000Z,1118290.11
2022-08-20T19:55:00.0000000Z,1413250.8
2022-08-20T19:56:00.0000000Z,1281863.05
2022-08-20T19:57:00.0000000Z,1061328.01
2022-08-20T19:58:00.0000000Z,1245194.02
2022-08-20T19:59:00.0000000Z,1226106
2022-08-20T20:00:00.0000000Z,1336269.78
2022-08-20T20:01:00.0000000Z,11517755.25
2022-08-20T20:02:00.0000000Z,6470614.19
2022-08-20T20:03:00.0000000Z,1836479.76
2022-08-20T20:04:00.0000000Z,1540424.69
2022-08-20T20:05:00.0000000Z,1828022.94
2022-08-20T20:06:00.0000000Z,1490874.45
2022-08-20T20:07:00.0000000Z,1065860.9
2022-08-20T20:08:00.0000000Z,1068897.96
2022-08-20T20:09:00.0000000Z,45463525.74
2022-08-20T20:10:00.0000000Z,26555762.63
2022-08-20T20:11:00.0000000Z,1929950.02
2022-08-20T20:12:00.0000000Z,1917118.41
2022-08-20T20:13:00.0000000Z,2785487.94
2022-08-20T20:14:00.0000000Z,1593642.5
2022-08-20T20:15:00.0000000Z,1645017.62
2022-08-20T20:16:00.0000000Z,1429692
2022-08-20T20:17:00.0000000Z,1229210
2022-08-20T20:18:00.0000000Z,1114048.17
2022-08-20T20:19:00.0000000Z,1405105.75
2022-08-20T20:20:00.0000000Z,1600274.65
2022-08-20T20:21:00.0000000Z,1270005.11
2022-08-20T20:22:00.0000000Z,1159272.47
2022-08-20T20:23:00.0000000Z,21688414.5
2022-08-20T20:24:00.0000000Z,2601015.36
2022-08-20T20:25:00.0000000Z,1957559.29
2022-08-20T20:26:00.0000000Z,1589094.94
2022-08-20T20:27:00.0000000Z,1114523.73
2022-08-20T20:28:00.0000000Z,1056865.8
2022-08-20T20:29:00.0000000Z,1152001.2
2022-08-20T20:30:00.0000000Z,1400417.21
2022-08-20T20:31:00.0000000Z,1282405.69
2022-08-20T20:32:00.0000000Z,1147074.36
2022-08-20T20:33:00.0000000Z,1053329.77
2022-08-20T20:34:00.0000000Z,1389097.56
2022-08-20T20:35:00.0000000Z,1606990.06
2022-08-20T20:36:00.0000000Z,1261853.4
2022-08-20T20:37:00.0000000Z,1160098.35
2022-08-20T20:38:00.0000000Z,1072873.07
2022-08-20T20:39:00.0000000Z,1106793.95
2022-08-20T20:40:00.0000000Z,1398988.95
2022-08-20T20:41:00.0000000Z,1204632.39
2022-08-20T20:42:00.0000000Z,1081343.9
2022-08-20T20:43:00.0000000Z,1560521.07
2022-08-20T20:44:00.0000000Z,1155139.36
2022-08-20T20:45:00.0000000Z,1572643.35
2022-08-20T20:46:00.0000000Z,1314665.71
2022-08-20T20:47:00.0000000Z,1192147.04
2022-08-20T20:48:00.0000000Z,1072996.14
2022-08-20T20:49:00.0000000Z,1311825.28
2022-08-20T20:50:00.0000000Z,1634351.48
2022-08-20T20:51:00.0000000Z,1467095.13
2022-08-20T20:52:00.0000000Z,1072863.03
2022-08-20T20:53:00.0000000Z,1135384.39
2022-08-20T20:54:00.0000000Z,1147198.72
2022-08-20T20:55:00.0000000Z,1435402.89
2022-08-20T20:56:00.0000000Z,11922028.42
2022-08-20T20:57:00.0000000Z,2024407.03
2022-08-20T20:58:00.0000000Z,2072697.39
2022-08-20T20:59:00.0000000Z,2876880.05
2022-08-20T21:00:00.0000000Z,1303739.07
2022-08-20T21:01:00.0000000Z,1405396.17
2022-08-20T21:02:00.0000000Z,1229016.53
2022-08-20T21:03:00.0000000Z,1081998
2022-08-20T21:04:00.0000000Z,1216656.91
2022-08-20T21:05:00.0000000Z,1579439.5
2022-08-20T21:06:00.0000000Z,1491017.19
2022-08-20T21:07:00.0000000Z,1082214.93
2022-08-20T21:08:00.0000000Z,1155399.82
2022-08-20T21:09:00.0000000Z,1355935.35
2022-08-20T21:10:00.0000000Z,1681976.08
2022-08-20T21:11:00.0000000Z,1319303.77
2022-08-20T21:12:00.0000000Z,1134474.8
2022-08-20T21:13:00.0000000Z,1646953.84
2022-08-20T21:14:00.0000000Z,1216640.01
2022-08-20T21:15:00.0000000Z,1418013
2022-08-20T21:16:00.0000000Z,1573186.09
2022-08-20T21:17:00.0000000Z,1049456.85
2022-08-20T21:18:00.0000000Z,1069338.57
2022-08-20T21:19:00.0000000Z,1217466.35
2022-08-20T21:20:00.0000000Z,1639153.72
2022-08-20T21:21:00.0000000Z,1377004.19
2022-08-20T21:22:00.0000000Z,5629077.22
2022-08-20T21:23:00.0000000Z,15682705.17
2022-08-20T21:24:00.0000000Z,10162042.36
2022-08-20T21:25:00.0000000Z,1730738.34
2022-08-20T21:26:00.0000000Z,2293526.07
2022-08-20T21:27:00.0000000Z,1368261.01
2022-08-20T21:28:00.0000000Z,1351871.56
2022-08-20T21:29:00.0000000Z,1233832.12
2022-08-20T21:30:00.0000000Z,1366168.02
2022-08-20T21:31:00.0000000Z,1323530.06
2022-08-20T21:32:00.0000000Z,1175382.1
2022-08-20T21:33:00.0000000Z,1114261.17
2022-08-20T21:34:00.0000000Z,1265881.4
2022-08-20T21:35:00.0000000Z,1646080.47
2022-08-20T21:36:00.0000000Z,1351535.25
2022-08-20T21:37:00.0000000Z,1106542.33
2022-08-20T21:38:00.0000000Z,1085398.33
2022-08-20T21:39:00.0000000Z,1168417.51
2022-08-20T21:40:00.0000000Z,1413035.16
2022-08-20T21:41:00.0000000Z,1266365.24
2022-08-20T21:42:00.0000000Z,1155070.44
2022-08-20T21:43:00.0000000Z,1372738.11
2022-08-20T21:44:00.0000000Z,1191760.43
2022-08-20T21:45:00.0000000Z,1512844.46
2022-08-20T21:46:00.0000000Z,1494809.62
2022-08-20T21:47:00.0000000Z,1114637.62
2022-08-20T21:48:00.0000000Z,1089672.14
2022-08-20T21:49:00.0000000Z,1291553.79
2022-08-20T21:50:00.0000000Z,1849076.09
2022-08-20T21:51:00.0000000Z,1290930.72
2022-08-20T21:52:00.0000000Z,1106245.97
2022-08-20T21:53:00.0000000Z,1175856.27
2022-08-20T21:54:00.0000000Z,1183446.61
2022-08-20T21:55:00.0000000Z,1457862.18
2022-08-20T21:56:00.0000000Z,1286303.11
2022-08-20T21:57:00.0000000Z,1139279.32
2022-08-20T21:58:00.0000000Z,1237070.72
2022-08-20T21:59:00.0000000Z,1266809.61
2022-08-20T22:00:00.0000000Z,1425508.77
2022-08-20T22:01:00.0000000Z,1393407.45
2022-08-20T22:02:00.0000000Z,909377.23
2022-08-20T22:03:00.0000000Z,1032613.88
2022-08-20T22:04:00.0000000Z,1290647.05
2022-08-20T22:05:00.0000000Z,1733858.89
2022-08-20T22:06:00.0000000Z,1290070.4
2022-08-20T22:07:00.0000000Z,1065253.02
2022-08-20T22:08:00.0000000Z,1056434.63
2022-08-20T22:09:00.0000000Z,1156013.73
2022-08-20T22:10:00.0000000Z,1415078.58
2022-08-20T22:11:00.0000000Z,1179986.32
2022-08-20T22:12:00.0000000Z,10975872.74
2022-08-20T22:13:00.0000000Z,1798245.72
2022-08-20T22:14:00.0000000Z,1224672.76
2022-08-20T22:15:00.0000000Z,1572376.15
2022-08-20T22:16:00.0000000Z,1376394.49
2022-08-20T22:17:00.0000000Z,1160085.27
2022-08-20T22:18:00.0000000Z,970986.25
2022-08-20T22:19:00.0000000Z,1242138.01
2022-08-20T22:20:00.0000000Z,1564451.62
2022-08-20T22:21:00.0000000Z,6199830.21
2022-08-20T22:22:00.0000000Z,8175691.96
2022-08-20T22:23:00.0000000Z,1226665.4
2022-08-20T22:24:00.0000000Z,28633302.71
2022-08-20T22:25:00.0000000Z,3515629.72
2022-08-20T22:26:00.0000000Z,1343461.46
2022-08-20T22:27:00.0000000Z,1098658.43
2022-08-20T22:28:00.0000000Z,1498959.3
2022-08-20T22:29:00.0000000Z,2097814.77
2022-08-20T22:30:00.0000000Z,1804268.67
2022-08-20T22:31:00.0000000Z,1843766.59
2022-08-20T22:32:00.0000000Z,3538428.82
2022-08-20T22:33:00.0000000Z,1105806.08
2022-08-20T22:34:00.0000000Z,1224878.03
2022-08-20T22:35:00.0000000Z,1629534.45
2022-08-20T22:36:00.0000000Z,1433687.62
2022-08-20T22:37:00.0000000Z,1176084.36
2022-08-20T22:38:00.0000000Z,1068887.04
2022-08-20T22:39:00.0000000Z,1115097.92
2022-08-20T22:40:00.0000000Z,1409239.44
2022-08-20T22:41:00.0000000Z,1273992.54
2022-08-20T22:42:00.0000000Z,1154659.95
2022-08-20T22:43:00.0000000Z,1667563.75
2022-08-20T22:44:00.0000000Z,1232598.34
2022-08-20T22:45:00.0000000Z,1594864.22
2022-08-20T22:46:00.0000000Z,1474717.87
2022-08-20T22:47:00.0000000Z,1176166.77
2022-08-20T22:48:00.0000000Z,1110245.3
2022-08-20T22:49:00.0000000Z,1193344.36
2022-08-20T22:50:00.0000000Z,1689133.86
2022-08-20T22:51:00.0000000Z,1323455.58
2022-08-20T22:52:00.0000000Z,1097806.85
2022-08-20T22:53:00.0000000Z,1229109.61
2022-08-20T22:54:00.0000000Z,1068984.1
2022-08-20T22:55:00.0000000Z,1535494.38
2022-08-20T22:56:00.0000000Z,1273802.76
2022-08-20T22:57:00.0000000Z,1101916.11
2022-08-20T22:58:00.0000000Z,1212469.21
2022-08-20T22:59:00.0000000Z,1365221.92
2022-08-20T23:00:00.0000000Z,1441571.21
2022-08-20T23:01:00.0000000Z,1471129.82
2022-08-20T23:02:00.0000000Z,1102019.24
2022-08-20T23:03:00.0000000Z,1049072.57
2022-08-20T23:04:00.0000000Z,1339937.84
2022-08-20T23:05:00.0000000Z,1480098.45
2022-08-20T23:06:00.0000000Z,1384540.63
2022-08-20T23:07:00.0000000Z,1081832.17
2022-08-20T23:08:00.0000000Z,1089730.14
2022-08-20T23:09:00.0000000Z,1139892.66
2022-08-20T23:10:00.0000000Z,1496942.86
2022-08-20T23:11:00.0000000Z,1269938.52
2022-08-20T23:12:00.0000000Z,1032000.58
2022-08-20T23:13:00.0000000Z,1703805.58
2022-08-20T23:14:00.0000000Z,1249427.91
2022-08-20T23:15:00.0000000Z,1621407.37
2022-08-20T23:16:00.0000000Z,1400683.61
2022-08-20T23:17:00.0000000Z,1208975.25
2022-08-20T23:18:00.0000000Z,1011457.1
2022-08-20T23:19:00.0000000Z,1230082.3
2022-08-20T23:20:00.0000000Z,1613912.74
2022-08-20T23:21:00.0000000Z,1282548.11
2022-08-20T23:22:00.0000000Z,1216758.05
2022-08-20T23:23:00.0000000Z,1188289.99
2022-08-20T23:24:00.0000000Z,1170964.75
2022-08-20T23:25:00.0000000Z,1430475.77
2022-08-20T23:26:00.0000000Z,1359939.57
2022-08-20T23:27:00.0000000Z,1176401.52
2022-08-20T23:28:00.0000000Z,1241360.81
2022-08-20T23:29:00.0000000Z,1180776.16
2022-08-20T23:30:00.0000000Z,1402802.38
2022-08-20T23:31:00.0000000Z,1548349.19
2022-08-20T23:32:00.0000000Z,1101664.41
2022-08-20T23:33:00.0000000Z,1069145.41
2022-08-20T23:34:00.0000000Z,1232116.93
2022-08-20T23:35:00.0000000Z,1711929.37
2022-08-20T23:36:00.0000000Z,1240712.21
2022-08-20T23:37:00.0000000Z,1057355.21
2022-08-20T23:38:00.0000000Z,1036404.42
2022-08-20T23:39:00.0000000Z,1123191.58
2022-08-20T23:40:00.0000000Z,1404782.54
2022-08-20T23:41:00.0000000Z,1241631.09
2022-08-20T23:42:00.0000000Z,1130388.78
2022-08-20T23:43:00.0000000Z,1299406.14
2022-08-20T23:44:00.0000000Z,1241315.81
2022-08-20T23:45:00.0000000Z,1594771.44
2022-08-20T23:46:00.0000000Z,1376144.33
2022-08-20T23:47:00.0000000Z,1258075.89
2022-08-20T23:48:00.0000000Z,1114482.91
2022-08-20T23:49:00.0000000Z,1299910.78
2022-08-20T23:50:00.0000000Z,1681059.11
2022-08-20T23:51:00.0000000Z,1343457.52
2022-08-20T23:52:00.0000000Z,1056850.16
2022-08-20T23:53:00.0000000Z,1142653.05
2022-08-20T23:54:00.0000000Z,1097872.45
2022-08-20T23:55:00.0000000Z,1527610.6
2022-08-20T23:56:00.0000000Z,1343007.74
2022-08-20T23:57:00.0000000Z,1118868.33
2022-08-20T23:58:00.0000000Z,1289881.02
2022-08-20T23:59:00.0000000Z,1262844.58
2022-08-21T00:00:00.0000000Z,1401163.7
2022-08-21T00:01:00.0000000Z,1561569.79
2022-08-21T00:02:00.0000000Z,1232879.92
2022-08-21T00:03:00.0000000Z,1089891.98
2022-08-21T00:04:00.0000000Z,1344298.47
2022-08-21T00:05:00.0000000Z,1602987.08
2022-08-21T00:06:00.0000000Z,1319163.85
2022-08-21T00:07:00.0000000Z,1106594.55
2022-08-21T00:08:00.0000000Z,966728.73
2022-08-21T00:09:00.0000000Z,1115290.47
2022-08-21T00:10:00.0000000Z,1403215.55
2022-08-21T00:11:00.0000000Z,1381318.26
2022-08-21T00:12:00.0000000Z,1220367.09
2022-08-21T00:13:00.0000000Z,1757509.37
2022-08-21T00:14:00.0000000Z,1297985.84
2022-08-21T00:15:00.0000000Z,1691494.75
2022-08-21T00:16:00.0000000Z,1404938.36
2022-08-21T00:17:00.0000000Z,1200661.87
2022-08-21T00:18:00.0000000Z,1130650.22
2022-08-21T00:19:00.0000000Z,1352847.45
2022-08-21T00:20:00.0000000Z,1609986.68
2022-08-21T00:21:00.0000000Z,1262138.78
2022-08-21T00:22:00.0000000Z,1191979.31
2022-08-21T00:23:00.0000000Z,1122425.56
2022-08-21T00:24:00.0000000Z,1024061.93
2022-08-21T00:25:00.0000000Z,1455807.43
2022-08-21T00:26:00.0000000Z,1425446.86
2022-08-21T00:27:00.0000000Z,1171840.78
2022-08-21T00:28:00.0000000Z,1203906.57
2022-08-21T00:29:00.0000000Z,1209585.39
2022-08-21T00:30:00.0000000Z,1439979.98
2022-08-21T00:31:00.0000000Z,1294665.15
2022-08-21T00:32:00.0000000Z,1105941.78
2022-08-21T00:33:00.0000000Z,1188112.92
2022-08-21T00:34:00.0000000Z,1392941.88
2022-08-21T00:35:00.0000000Z,1683429.52
2022-08-21T00:36:00.0000000Z,1413396.56
2022-08-21T00:37:00.0000000Z,1073698.74
2022-08-21T00:38:00.0000000Z,1040094.31
2022-08-21T00:39:00.0000000Z,996534.37
2022-08-21T00:40:00.0000000Z,1593111.39
2022-08-21T00:41:00.0000000Z,1290589.15
2022-08-21T00:42:00.0000000Z,1032282.38
2022-08-21T00:43:00.0000000Z,1433916.3
2022-08-21T00:44:00.0000000Z,1224813.04
2022-08-21T00:45:00.0000000Z,1566344.05
2022-08-21T00:46:00.0000000Z,1409266.56
2022-08-21T00:47:00.0000000Z,1290869.19
2022-08-21T00:48:00.0000000Z,1089710.43
2022-08-21T00:49:00.0000000Z,1418353.02
2022-08-21T00:50:00.0000000Z,1521392.08
2022-08-21T00:51:00.0000000Z,1454319.29
2022-08-21T00:52:00.0000000Z,1134353.35
2022-08-21T00:53:00.0000000Z,1208548.43
2022-08-21T00:54:00.0000000Z,1142606.39
2022-08-21T00:55:00.0000000Z,1305982.93
2022-08-21T00:56:00.0000000Z,1237180.28
2022-08-21T00:57:00.0000000Z,1126577.29
2022-08-21T00:58:00.0000000Z,1515385.93
2022-08-21T00:59:00.0000000Z,1258191.38
2022-08-21T01:00:00.0000000Z,1392661.97
2022-08-21T01:01:00.0000000Z,1294656.24
2022-08-21T01:02:00.0000000Z,1171395.3
2022-08-21T01:03:00.0000000Z,1122918.56
2022-08-21T01:04:00.0000000Z,1220353.08
2022-08-21T01:05:00.0000000Z,1771135.86
2022-08-21T01:06:00.0000000Z,1270054.2
2022-08-21T01:07:00.0000000Z,1139373.55
2022-08-21T01:08:00.0000000Z,1114307.19
2022-08-21T01:09:00.0000000Z,1086542.25
2022-08-21T01:10:00.0000000Z,1357992.96
2022-08-21T01:11:00.0000000Z,1090647.21
2022-08-21T01:12:00.0000000Z,1208395.22
2022-08-21T01:13:00.0000000Z,1626193.52
2022-08-21T01:14:00.0000000Z,1204144.48
2022-08-21T01:15:00.0000000Z,1642039.77
2022-08-21T01:16:00.0000000Z,1490991.68
2022-08-21T01:17:00.0000000Z,1135022.41
2022-08-21T01:18:00.0000000Z,1114377.83
2022-08-21T01:19:00.0000000Z,4647159.09
2022-08-21T01:20:00.0000000Z,1671474.71
2022-08-21T01:21:00.0000000Z,1352555.42
2022-08-21T01:22:00.0000000Z,1208074.49
2022-08-21T01:23:00.0000000Z,1180265.98
2022-08-21T01:24:00.0000000Z,1130525.62
2022-08-21T01:25:00.0000000Z,1377595.54
2022-08-21T01:26:00.0000000Z,1638347.2
2022-08-21T01:27:00.0000000Z,1995449.76
2022-08-21T01:28:00.0000000Z,1294583.86
2022-08-21T01:29:00.0000000Z,1152148.65
2022-08-21T01:30:00.0000000Z,1403113.07
2022-08-21T01:31:00.0000000Z,1307276.19
2022-08-21T01:32:00.0000000Z,1036147.9
2022-08-21T01:33:00.0000000Z,1106273.39
2022-08-21T01:34:00.0000000Z,1257801.78
2022-08-21T01:35:00.0000000Z,1682713.49
2022-08-21T01:36:00.0000000Z,1306872.28
2022-08-21T01:37:00.0000000Z,1122808.08
2022-08-21T01:38:00.0000000Z,1080891.2
2022-08-21T01:39:00.0000000Z,1025287.21
2022-08-21T01:40:00.0000000Z,1470567.44
2022-08-21T01:41:00.0000000Z,1327316.79
2022-08-21T01:42:00.0000000Z,1064994.03
2022-08-21T01:43:00.0000000Z,1319757.95
2022-08-21T01:44:00.0000000Z,1233069.39
2022-08-21T01:45:00.0000000Z,1488390.11
2022-08-21T01:46:00.0000000Z,1425604.76
2022-08-21T01:47:00.0000000Z,1200859.88
2022-08-21T01:48:00.0000000Z,1056923.72
2022-08-21T01:49:00.0000000Z,1221886.22
2022-08-21T01:50:00.0000000Z,1632395.73
2022-08-21T01:51:00.0000000Z,1327903.96
2022-08-21T01:52:00.0000000Z,1163084.76
2022-08-21T01:53:00.0000000Z,1171355.69
2022-08-21T01:54:00.0000000Z,1175485.29
2022-08-21T01:55:00.0000000Z,1777067.33
2022-08-21T01:56:00.0000000Z,1322879.8
2022-08-21T01:57:00.0000000Z,1118579.84
2022-08-21T01:58:00.0000000Z,1490293.83
2022-08-21T01:59:00.0000000Z,1238508.14
2022-08-21T02:00:00.0000000Z,1425663.89
2022-08-21T02:01:00.0000000Z,1331993.12
2022-08-21T02:02:00.0000000Z,1236809.84
2022-08-21T02:03:00.0000000Z,1143411.29
2022-08-21T02:04:00.0000000Z,1364315.25
2022-08-21T02:05:00.0000000Z,1623332.18
2022-08-21T02:06:00.0000000Z,1323295.44
2022-08-21T02:07:00.0000000Z,1110222.4
2022-08-21T02:08:00.0000000Z,1011928.4
